63195,40.3181333333333,40.3181333333333
63196,40.3156622222222,40.3156622222222
63197,40.3131911111111,40.3131911111111
63198,40.31072,40.31072
63199,40.3082488888889,40.3082488888889
63200,40.3057777777778,40.3057777777778
63201,40.3033066666667,40.3033066666667
63202,40.3008355555556,40.3008355555556
63203,40.2983644444444,40.2983644444444
63204,40.2958933333333,40.2958933333333
63205,40.2934222222222,40.2934222222222
63206,40.2909511111111,40.2909511111111
63207,40.28848,40.28848
63208,40.2860088888889,40.2860088888889
63209,40.2835377777778,40.2835377777778
63210,40.2810666666667,40.2810666666667
63211,40.2785955555555,40.2785955555555
63212,40.2761244444445,40.2761244444445
63213,40.2736533333333,40.2736533333333
63214,40.2711822222222,40.2711822222222
63215,40.2687111111111,40.2687111111111
63216,40.26624,40.26624
63217,40.2637688888889,40.2637688888889
63218,40.2612977777778,40.2612977777778
63219,40.2588266666666,40.2588266666666
63220,40.2563555555556,40.2563555555556
63221,40.2538844444444,40.2538844444444
63222,40.2514133333333,40.2514133333333
63223,40.2489422222222,40.2489422222222
63224,40.2464711111111,40.2464711111111
63225,40.244,40.244
63226,40.2415288888889,40.2415288888889
63227,40.2390577777778,40.2390577777778
63228,40.2365866666667,40.2365866666667
63229,40.2341155555556,40.2341155555556
63230,40.2316444444444,40.2316444444444
63231,40.2291733333333,40.2291733333333
63232,40.2267022222222,40.2267022222222
63233,40.2242311111111,40.2242311111111
63234,40.22176,40.22176
63235,40.2192888888889,40.2192888888889
63236,40.2168177777778,40.2168177777778
63237,40.2143466666667,40.2143466666667
63238,40.2118755555555,40.2118755555555
63239,40.2094044444445,40.2094044444445
63240,40.2069333333333,40.2069333333333
63241,40.2044622222222,40.2044622222222
63242,40.2019911111111,40.2019911111111
63243,40.19952,40.19952
63244,40.1970488888889,40.1970488888889
63245,40.1945777777778,40.1945777777778
63246,40.1921066666666,40.1921066666666
63247,40.1896355555556,40.1896355555556
63248,40.1871644444444,40.1871644444444
63249,40.1846933333333,40.1846933333333
63250,40.1822222222222,40.1822222222222
63251,40.1797511111111,40.1797511111111
63252,40.17728,40.17728
63253,40.1748088888889,40.1748088888889
63254,40.1723377777778,40.1723377777778
63255,40.1698666666667,40.1698666666667
63256,40.1673955555556,40.1673955555556
63257,40.1649244444444,40.1649244444444
63258,40.1624533333333,40.1624533333333
63259,40.1599822222222,40.1599822222222
63260,40.1575111111111,40.1575111111111
63261,40.15504,40.15504
63262,40.1525688888889,40.1525688888889
63263,40.1500977777778,40.1500977777778
63264,40.1476266666667,40.1476266666667
63265,40.1451555555555,40.1451555555555
63266,40.1426844444444,40.1426844444444
63267,40.1402133333333,40.1402133333333
63268,40.1377422222222,40.1377422222222
63269,40.1352711111111,40.1352711111111
63270,40.1328,40.1328
63271,40.1303288888889,40.1303288888889
63272,40.1278577777778,40.1278577777778
63273,40.1253866666666,40.1253866666666
63274,40.1229155555556,40.1229155555556
63275,40.1204444444444,40.1204444444444
63276,40.1179733333333,40.1179733333333
63277,40.1155022222222,40.1155022222222
63278,40.1130311111111,40.1130311111111
63279,40.11056,40.11056
63280,40.1080888888889,40.1080888888889
63281,40.1056177777778,40.1056177777778
63282,40.1031466666667,40.1031466666667
63283,40.1006755555555,40.1006755555555
63284,40.0982044444444,40.0982044444444
63285,40.0957333333333,40.0957333333333
63286,40.0932622222222,40.0932622222222
63287,40.0907911111111,40.0907911111111
63288,40.08832,40.08832
63289,40.0858488888889,40.0858488888889
63290,40.0833777777778,40.0833777777778
63291,40.0809066666667,40.0809066666667
63292,40.0784355555555,40.0784355555555
63293,40.0759644444444,40.0759644444444
63294,40.0734933333333,40.0734933333333
63295,40.0710222222222,40.0710222222222
63296,40.0685511111111,40.0685511111111
63297,40.06608,40.06608
63298,40.0636088888889,40.0636088888889
63299,40.0611377777778,40.0611377777778
63300,40.0586666666667,40.0586666666667
63301,40.0561955555556,40.0561955555556
63302,40.0537244444444,40.0537244444444
63303,40.0512533333333,40.0512533333333
63304,40.0487822222222,40.0487822222222
63305,40.0463111111111,40.0463111111111
63306,40.04384,40.04384
63307,40.0413688888889,40.0413688888889
63308,40.0388977777778,40.0388977777778
63309,40.0364266666667,40.0364266666667
63310,40.0339555555555,40.0339555555555
63311,40.0314844444444,40.0314844444444
63312,40.0290133333333,40.0290133333333
63313,40.0265422222222,40.0265422222222
63314,40.0240711111111,40.0240711111111
63315,40.0216,40.0216
63316,40.0191288888889,40.0191288888889
63317,40.0166577777778,40.0166577777778
63318,40.0141866666667,40.0141866666667
63319,40.0117155555556,40.0117155555556
63320,40.0092444444444,40.0092444444444
63321,40.0067733333333,40.0067733333333
63322,40.0043022222222,40.0043022222222
63323,40.0018311111111,40.0018311111111
63324,39.99936,39.99936
63325,39.9968888888889,39.9968888888889
63326,39.9944177777778,39.9944177777778
63327,39.9919466666667,39.9919466666667
63328,39.9894755555556,39.9894755555556
63329,39.9870044444444,39.9870044444444
63330,39.9845333333333,39.9845333333333
63331,39.9820622222222,39.9820622222222
63332,39.9795911111111,39.9795911111111
63333,39.97712,39.97712
63334,39.9746488888889,39.9746488888889
63335,39.9721777777778,39.9721777777778
63336,39.9697066666667,39.9697066666667
63337,39.9672355555555,39.9672355555555
63338,39.9647644444445,39.9647644444445
63339,39.9622933333333,39.9622933333333
63340,39.9598222222222,39.9598222222222
63341,39.9573511111111,39.9573511111111
63342,39.95488,39.95488
63343,39.9524088888889,39.9524088888889
63344,39.9499377777778,39.9499377777778
63345,39.9474666666667,39.9474666666667
63346,39.9449955555556,39.9449955555556
63347,39.9425244444444,39.9425244444444
63348,39.9400533333333,39.9400533333333
63349,39.9375822222222,39.9375822222222
63350,39.9351111111111,39.9351111111111
63351,39.93264,39.93264
63352,39.9301688888889,39.9301688888889
63353,39.9276977777778,39.9276977777778
63354,39.9252266666667,39.9252266666667
63355,39.9227555555555,39.9227555555555
63356,39.9202844444444,39.9202844444444
63357,39.9178133333333,39.9178133333333
63358,39.9153422222222,39.9153422222222
63359,39.9128711111111,39.9128711111111
63360,39.9104,39.9104
63361,39.9079288888889,39.9079288888889
63362,39.9054577777778,39.9054577777778
63363,39.9029866666667,39.9029866666667
63364,39.9005155555556,39.9005155555556
63365,39.8980444444445,39.8980444444445
63366,39.8955733333333,39.8955733333333
63367,39.8931022222222,39.8931022222222
63368,39.8906311111111,39.8906311111111
63369,39.88816,39.88816
63370,39.8856888888889,39.8856888888889
63371,39.8832177777778,39.8832177777778
63372,39.8807466666667,39.8807466666667
63373,39.8782755555556,39.8782755555556
63374,39.8758044444444,39.8758044444444
63375,39.8733333333333,39.8733333333333
63376,39.8708622222222,39.8708622222222
63377,39.8683911111111,39.8683911111111
63378,39.86592,39.86592
63379,39.8634488888889,39.8634488888889
63380,39.8609777777778,39.8609777777778
63381,39.8585066666667,39.8585066666667
63382,39.8560355555555,39.8560355555555
63383,39.8535644444445,39.8535644444445
63384,39.8510933333333,39.8510933333333
63385,39.8486222222222,39.8486222222222
63386,39.8461511111111,39.8461511111111
63387,39.84368,39.84368
63388,39.8412088888889,39.8412088888889
63389,39.8387377777778,39.8387377777778
63390,39.8362666666667,39.8362666666667
63391,39.8337955555556,39.8337955555556
63392,39.8313244444444,39.8313244444444
63393,39.8288533333333,39.8288533333333
63394,39.8263822222222,39.8263822222222
63395,39.8239111111111,39.8239111111111
63396,39.82144,39.82144
63397,39.8189688888889,39.8189688888889
63398,39.8164977777778,39.8164977777778
63399,39.8140266666667,39.8140266666667
63400,39.8115555555556,39.8115555555556
63401,39.8090844444444,39.8090844444444
63402,39.8066133333334,39.8066133333334
63403,39.8041422222222,39.8041422222222
63404,39.8016711111111,39.8016711111111
63405,39.7992,39.7992
63406,39.7967288888889,39.7967288888889
63407,39.7942577777778,39.7942577777778
63408,39.7917866666667,39.7917866666667
63409,39.7893155555555,39.7893155555555
63410,39.7868444444445,39.7868444444445
63411,39.7843733333333,39.7843733333333
63412,39.7819022222222,39.7819022222222
63413,39.7794311111111,39.7794311111111
63414,39.77696,39.77696
63415,39.7744888888889,39.7744888888889
63416,39.7720177777778,39.7720177777778
63417,39.7695466666666,39.7695466666666
63418,39.7670755555556,39.7670755555556
63419,39.7646044444444,39.7646044444444
63420,39.7621333333333,39.7621333333333
63421,39.7596622222222,39.7596622222222
63422,39.7571911111111,39.7571911111111
63423,39.75472,39.75472
63424,39.7522488888889,39.7522488888889
63425,39.7497777777778,39.7497777777778
63426,39.7473066666667,39.7473066666667
63427,39.7448355555556,39.7448355555556
63428,39.7423644444444,39.7423644444444
63429,39.7398933333333,39.7398933333333
63430,39.7374222222222,39.7374222222222
63431,39.7349511111111,39.7349511111111
63432,39.73248,39.73248
63433,39.7300088888889,39.7300088888889
63434,39.7275377777778,39.7275377777778
63435,39.7250666666667,39.7250666666667
63436,39.7225955555555,39.7225955555555
63437,39.7201244444445,39.7201244444445
63438,39.7176533333333,39.7176533333333
63439,39.7151822222222,39.7151822222222
63440,39.7127111111111,39.7127111111111
63441,39.71024,39.71024
63442,39.7077688888889,39.7077688888889
63443,39.7052977777778,39.7052977777778
63444,39.7028266666667,39.7028266666667
63445,39.7003555555556,39.7003555555556
63446,39.6978844444444,39.6978844444444
63447,39.6954133333333,39.6954133333333
63448,39.6929422222222,39.6929422222222
63449,39.6904711111111,39.6904711111111
63450,39.688,39.688
63451,39.6855288888889,39.6855288888889
63452,39.6830577777778,39.6830577777778
63453,39.6805866666667,39.6805866666667
63454,39.6781155555556,39.6781155555556
63455,39.6756444444444,39.6756444444444
63456,39.6731733333333,39.6731733333333
63457,39.6707022222222,39.6707022222222
63458,39.6682311111111,39.6682311111111
63459,39.66576,39.66576
63460,39.6632888888889,39.6632888888889
63461,39.6608177777778,39.6608177777778
63462,39.6583466666667,39.6583466666667
63463,39.6558755555555,39.6558755555555
63464,39.6534044444444,39.6534044444444
63465,39.6509333333333,39.6509333333333
63466,39.6484622222222,39.6484622222222
63467,39.6459911111111,39.6459911111111
63468,39.64352,39.64352
63469,39.6410488888889,39.6410488888889
63470,39.6385777777778,39.6385777777778
63471,39.6361066666666,39.6361066666666
63472,39.6336355555556,39.6336355555556
63473,39.6311644444444,39.6311644444444
63474,39.6286933333333,39.6286933333333
63475,39.6262222222222,39.6262222222222
63476,39.6237511111111,39.6237511111111
63477,39.62128,39.62128
63478,39.6188088888889,39.6188088888889
63479,39.6163377777778,39.6163377777778
63480,39.6138666666667,39.6138666666667
63481,39.6113955555555,39.6113955555555
63482,39.6089244444444,39.6089244444444
63483,39.6064533333333,39.6064533333333
63484,39.6039822222222,39.6039822222222
63485,39.6015111111111,39.6015111111111
63486,39.59904,39.59904
63487,39.5965688888889,39.5965688888889
63488,39.5940977777778,39.5940977777778
63489,39.5916266666667,39.5916266666667
63490,39.5891555555555,39.5891555555555
63491,39.5866844444445,39.5866844444445
63492,39.5842133333333,39.5842133333333
63493,39.5817422222222,39.5817422222222
63494,39.5792711111111,39.5792711111111
63495,39.5768,39.5768
63496,39.5743288888889,39.5743288888889
63497,39.5718577777778,39.5718577777778
63498,39.5693866666666,39.5693866666666
63499,39.5669155555556,39.5669155555556
63500,39.5644444444444,39.5644444444444
63501,39.5619733333333,39.5619733333333
63502,39.5595022222222,39.5595022222222
63503,39.5570311111111,39.5570311111111
63504,39.55456,39.55456
63505,39.5520888888889,39.5520888888889
63506,39.5496177777778,39.5496177777778
63507,39.5471466666667,39.5471466666667
63508,39.5446755555555,39.5446755555555
63509,39.5422044444444,39.5422044444444
63510,39.5397333333333,39.5397333333333
63511,39.5372622222222,39.5372622222222
63512,39.5347911111111,39.5347911111111
63513,39.53232,39.53232
63514,39.5298488888889,39.5298488888889
63515,39.5273777777778,39.5273777777778
63516,39.5249066666667,39.5249066666667
63517,39.5224355555555,39.5224355555555
63518,39.5199644444444,39.5199644444444
63519,39.5174933333333,39.5174933333333
63520,39.5150222222222,39.5150222222222
63521,39.5125511111111,39.5125511111111
63522,39.51008,39.51008
63523,39.5076088888889,39.5076088888889
63524,39.5051377777778,39.5051377777778
63525,39.5026666666667,39.5026666666667
63526,39.5001955555555,39.5001955555555
63527,39.4977244444444,39.4977244444444
63528,39.4952533333333,39.4952533333333
63529,39.4927822222222,39.4927822222222
63530,39.4903111111111,39.4903111111111
63531,39.48784,39.48784
63532,39.4853688888889,39.4853688888889
63533,39.4828977777778,39.4828977777778
63534,39.4804266666667,39.4804266666667
63535,39.4779555555555,39.4779555555555
63536,39.4754844444444,39.4754844444444
63537,39.4730133333333,39.4730133333333
63538,39.4705422222222,39.4705422222222
63539,39.4680711111111,39.4680711111111
63540,39.4656,39.4656
63541,39.4631288888889,39.4631288888889
63542,39.4606577777778,39.4606577777778
63543,39.4581866666667,39.4581866666667
63544,39.4557155555556,39.4557155555556
63545,39.4532444444444,39.4532444444444
63546,39.4507733333333,39.4507733333333
63547,39.4483022222222,39.4483022222222
63548,39.4458311111111,39.4458311111111
63549,39.44336,39.44336
63550,39.4408888888889,39.4408888888889
63551,39.4384177777778,39.4384177777778
63552,39.4359466666667,39.4359466666667
63553,39.4334755555556,39.4334755555556
63554,39.4310044444444,39.4310044444444
63555,39.4285333333333,39.4285333333333
63556,39.4260622222222,39.4260622222222
63557,39.4235911111111,39.4235911111111
63558,39.42112,39.42112
63559,39.4186488888889,39.4186488888889
63560,39.4161777777778,39.4161777777778
63561,39.4137066666667,39.4137066666667
63562,39.4112355555555,39.4112355555555
63563,39.4087644444445,39.4087644444445
63564,39.4062933333333,39.4062933333333
63565,39.4038222222222,39.4038222222222
63566,39.4013511111111,39.4013511111111
63567,39.39888,39.39888
63568,39.3964088888889,39.3964088888889
63569,39.3939377777778,39.3939377777778
63570,39.3914666666667,39.3914666666667
63571,39.3889955555556,39.3889955555556
63572,39.3865244444444,39.3865244444444
63573,39.3840533333333,39.3840533333333
63574,39.3815822222222,39.3815822222222
63575,39.3791111111111,39.3791111111111
63576,39.37664,39.37664
63577,39.3741688888889,39.3741688888889
63578,39.3716977777778,39.3716977777778
63579,39.3692266666667,39.3692266666667
63580,39.3667555555555,39.3667555555555
63581,39.3642844444444,39.3642844444444
63582,39.3618133333333,39.3618133333333
63583,39.3593422222222,39.3593422222222
63584,39.3568711111111,39.3568711111111
63585,39.3544,39.3544
63586,39.3519288888889,39.3519288888889
63587,39.3494577777778,39.3494577777778
63588,39.3469866666667,39.3469866666667
63589,39.3445155555556,39.3445155555556
63590,39.3420444444444,39.3420444444444
63591,39.3395733333333,39.3395733333333
63592,39.3371022222222,39.3371022222222
63593,39.3346311111111,39.3346311111111
63594,39.33216,39.33216
63595,39.3296888888889,39.3296888888889
63596,39.3272177777778,39.3272177777778
63597,39.3247466666667,39.3247466666667
63598,39.3222755555556,39.3222755555556
63599,39.3198044444444,39.3198044444444
63600,39.3173333333333,39.3173333333333
63601,39.3148622222222,39.3148622222222
63602,39.3123911111111,39.3123911111111
63603,39.30992,39.30992
63604,39.3074488888889,39.3074488888889
63605,39.3049777777778,39.3049777777778
63606,39.3025066666667,39.3025066666667
63607,39.3000355555555,39.3000355555555
63608,39.2975644444445,39.2975644444445
63609,39.2950933333333,39.2950933333333
63610,39.2926222222222,39.2926222222222
63611,39.2901511111111,39.2901511111111
63612,39.28768,39.28768
63613,39.2852088888889,39.2852088888889
63614,39.2827377777778,39.2827377777778
63615,39.2802666666667,39.2802666666667
63616,39.2777955555556,39.2777955555556
63617,39.2753244444445,39.2753244444445
63618,39.2728533333333,39.2728533333333
63619,39.2703822222222,39.2703822222222
63620,39.2679111111111,39.2679111111111
63621,39.26544,39.26544
63622,39.2629688888889,39.2629688888889
63623,39.2604977777778,39.2604977777778
63624,39.2580266666667,39.2580266666667
63625,39.2555555555556,39.2555555555556
63626,39.2530844444444,39.2530844444444
63627,39.2506133333333,39.2506133333333
63628,39.2481422222222,39.2481422222222
63629,39.2456711111111,39.2456711111111
63630,39.2432,39.2432
63631,39.2407288888889,39.2407288888889
63632,39.2382577777778,39.2382577777778
63633,39.2357866666667,39.2357866666667
63634,39.2333155555555,39.2333155555555
63635,39.2308444444445,39.2308444444445
63636,39.2283733333333,39.2283733333333
63637,39.2259022222222,39.2259022222222
63638,39.2234311111111,39.2234311111111
63639,39.22096,39.22096
63640,39.2184888888889,39.2184888888889
63641,39.2160177777778,39.2160177777778
63642,39.2135466666667,39.2135466666667
63643,39.2110755555556,39.2110755555556
63644,39.2086044444444,39.2086044444444
63645,39.2061333333333,39.2061333333333
63646,39.2036622222222,39.2036622222222
63647,39.2011911111111,39.2011911111111
63648,39.19872,39.19872
63649,39.1962488888889,39.1962488888889
63650,39.1937777777778,39.1937777777778
63651,39.1913066666667,39.1913066666667
63652,39.1888355555556,39.1888355555556
63653,39.1863644444444,39.1863644444444
63654,39.1838933333333,39.1838933333333
63655,39.1814222222222,39.1814222222222
63656,39.1789511111111,39.1789511111111
63657,39.17648,39.17648
63658,39.1740088888889,39.1740088888889
63659,39.1715377777778,39.1715377777778
63660,39.1690666666667,39.1690666666667
63661,39.1665955555555,39.1665955555555
63662,39.1641244444445,39.1641244444445
63663,39.1616533333333,39.1616533333333
63664,39.1591822222222,39.1591822222222
63665,39.1567111111111,39.1567111111111
63666,39.15424,39.15424
63667,39.1517688888889,39.1517688888889
63668,39.1492977777778,39.1492977777778
63669,39.1468266666666,39.1468266666666
63670,39.1443555555556,39.1443555555556
63671,39.1418844444444,39.1418844444444
63672,39.1394133333333,39.1394133333333
63673,39.1369422222222,39.1369422222222
63674,39.1344711111111,39.1344711111111
63675,39.132,39.132
63676,39.1295288888889,39.1295288888889
63677,39.1270577777778,39.1270577777778
63678,39.1245866666667,39.1245866666667
63679,39.1221155555556,39.1221155555556
63680,39.1196444444444,39.1196444444444
63681,39.1171733333333,39.1171733333333
63682,39.1147022222222,39.1147022222222
63683,39.1122311111111,39.1122311111111
63684,39.10976,39.10976
63685,39.1072888888889,39.1072888888889
63686,39.1048177777778,39.1048177777778
63687,39.1023466666667,39.1023466666667
63688,39.0998755555555,39.0998755555555
63689,39.0974044444445,39.0974044444445
63690,39.0949333333333,39.0949333333333
63691,39.0924622222222,39.0924622222222
63692,39.0899911111111,39.0899911111111
63693,39.08752,39.08752
63694,39.0850488888889,39.0850488888889
63695,39.0825777777778,39.0825777777778
63696,39.0801066666667,39.0801066666667
63697,39.0776355555556,39.0776355555556
63698,39.0751644444444,39.0751644444444
63699,39.0726933333333,39.0726933333333
63700,39.0702222222222,39.0702222222222
63701,39.0677511111111,39.0677511111111
63702,39.06528,39.06528
63703,39.0628088888889,39.0628088888889
63704,39.0603377777778,39.0603377777778
63705,39.0578666666667,39.0578666666667
63706,39.0553955555555,39.0553955555555
63707,39.0529244444444,39.0529244444444
63708,39.0504533333333,39.0504533333333
63709,39.0479822222222,39.0479822222222
63710,39.0455111111111,39.0455111111111
63711,39.04304,39.04304
63712,39.0405688888889,39.0405688888889
63713,39.0380977777778,39.0380977777778
63714,39.0356266666667,39.0356266666667
63715,39.0331555555555,39.0331555555555
63716,39.0306844444445,39.0306844444445
63717,39.0282133333333,39.0282133333333
63718,39.0257422222222,39.0257422222222
63719,39.0232711111111,39.0232711111111
63720,39.0208,39.0208
63721,39.0183288888889,39.0183288888889
63722,39.0158577777778,39.0158577777778
63723,39.0133866666666,39.0133866666666
63724,39.0109155555556,39.0109155555556
63725,39.0084444444444,39.0084444444444
63726,39.0059733333333,39.0059733333333
63727,39.0035022222222,39.0035022222222
63728,39.0010311111111,39.0010311111111
63729,38.99856,38.99856
63730,38.9960888888889,38.9960888888889
63731,38.9936177777778,38.9936177777778
63732,38.9911466666667,38.9911466666667
63733,38.9886755555555,38.9886755555555
63734,38.9862044444444,38.9862044444444
63735,38.9837333333333,38.9837333333333
63736,38.9812622222222,38.9812622222222
63737,38.9787911111111,38.9787911111111
63738,38.97632,38.97632
63739,38.9738488888889,38.9738488888889
63740,38.9713777777778,38.9713777777778
63741,38.9689066666667,38.9689066666667
63742,38.9664355555555,38.9664355555555
63743,38.9639644444444,38.9639644444444
63744,38.9614933333333,38.9614933333333
63745,38.9590222222222,38.9590222222222
63746,38.9565511111111,38.9565511111111
63747,38.95408,38.95408
63748,38.9516088888889,38.9516088888889
63749,38.9491377777778,38.9491377777778
63750,38.9466666666667,38.9466666666667
63751,38.9441955555556,38.9441955555556
63752,38.9417244444444,38.9417244444444
63753,38.9392533333333,38.9392533333333
63754,38.9367822222222,38.9367822222222
63755,38.9343111111111,38.9343111111111
63756,38.93184,38.93184
63757,38.9293688888889,38.9293688888889
63758,38.9268977777778,38.9268977777778
63759,38.9244266666667,38.9244266666667
63760,38.9219555555555,38.9219555555555
63761,38.9194844444444,38.9194844444444
63762,38.9170133333333,38.9170133333333
63763,38.9145422222222,38.9145422222222
63764,38.9120711111111,38.9120711111111
63765,38.9096,38.9096
63766,38.9071288888889,38.9071288888889
63767,38.9046577777778,38.9046577777778
63768,38.9021866666667,38.9021866666667
63769,38.8997155555556,38.8997155555556
63770,38.8972444444444,38.8972444444444
63771,38.8947733333333,38.8947733333333
63772,38.8923022222222,38.8923022222222
63773,38.8898311111111,38.8898311111111
63774,38.88736,38.88736
63775,38.8848888888889,38.8848888888889
63776,38.8824177777778,38.8824177777778
63777,38.8799466666667,38.8799466666667
63778,38.8774755555555,38.8774755555555
63779,38.8750044444444,38.8750044444444
63780,38.8725333333333,38.8725333333333
63781,38.8700622222222,38.8700622222222
63782,38.8675911111111,38.8675911111111
63783,38.86512,38.86512
63784,38.8626488888889,38.8626488888889
63785,38.8601777777778,38.8601777777778
63786,38.8577066666667,38.8577066666667
63787,38.8552355555555,38.8552355555555
63788,38.8527644444445,38.8527644444445
63789,38.8502933333333,38.8502933333333
63790,38.8478222222222,38.8478222222222
63791,38.8453511111111,38.8453511111111
63792,38.84288,38.84288
63793,38.8404088888889,38.8404088888889
63794,38.8379377777778,38.8379377777778
63795,38.8354666666667,38.8354666666667
63796,38.8329955555556,38.8329955555556
63797,38.8305244444444,38.8305244444444
63798,38.8280533333333,38.8280533333333
63799,38.8255822222222,38.8255822222222
63800,38.8231111111111,38.8231111111111
63801,38.82064,38.82064
63802,38.8181688888889,38.8181688888889
63803,38.8156977777778,38.8156977777778
63804,38.8132266666667,38.8132266666667
63805,38.8107555555555,38.8107555555555
63806,38.8082844444444,38.8082844444444
63807,38.8058133333333,38.8058133333333
63808,38.8033422222222,38.8033422222222
63809,38.8008711111111,38.8008711111111
63810,38.7984,38.7984
63811,38.7959288888889,38.7959288888889
63812,38.7934577777778,38.7934577777778
63813,38.7909866666667,38.7909866666667
63814,38.7885155555556,38.7885155555556
63815,38.7860444444444,38.7860444444444
63816,38.7835733333333,38.7835733333333
63817,38.7811022222222,38.7811022222222
63818,38.7786311111111,38.7786311111111
63819,38.77616,38.77616
63820,38.7736888888889,38.7736888888889
63821,38.7712177777778,38.7712177777778
63822,38.7687466666667,38.7687466666667
63823,38.7662755555556,38.7662755555556
63824,38.7638044444444,38.7638044444444
63825,38.7613333333333,38.7613333333333
63826,38.7588622222222,38.7588622222222
63827,38.7563911111111,38.7563911111111
63828,38.75392,38.75392
63829,38.7514488888889,38.7514488888889
63830,38.7489777777778,38.7489777777778
63831,38.7465066666667,38.7465066666667
63832,38.7440355555555,38.7440355555555
63833,38.7415644444445,38.7415644444445
63834,38.7390933333333,38.7390933333333
63835,38.7366222222222,38.7366222222222
63836,38.7341511111111,38.7341511111111
63837,38.73168,38.73168
63838,38.7292088888889,38.7292088888889
63839,38.7267377777778,38.7267377777778
63840,38.7242666666667,38.7242666666667
63841,38.7217955555556,38.7217955555556
63842,38.7193244444445,38.7193244444445
63843,38.7168533333333,38.7168533333333
63844,38.7143822222222,38.7143822222222
63845,38.7119111111111,38.7119111111111
63846,38.70944,38.70944
63847,38.7069688888889,38.7069688888889
63848,38.7044977777778,38.7044977777778
63849,38.7020266666667,38.7020266666667
63850,38.6995555555556,38.6995555555556
63851,38.6970844444444,38.6970844444444
63852,38.6946133333334,38.6946133333334
63853,38.6921422222222,38.6921422222222
63854,38.6896711111111,38.6896711111111
63855,38.6872,38.6872
63856,38.6847288888889,38.6847288888889
63857,38.6822577777778,38.6822577777778
63858,38.6797866666667,38.6797866666667
63859,38.6773155555555,38.6773155555555
63860,38.6748444444445,38.6748444444445
63861,38.6723733333333,38.6723733333333
63862,38.6699022222222,38.6699022222222
63863,38.6674311111111,38.6674311111111
63864,38.66496,38.66496
63865,38.6624888888889,38.6624888888889
63866,38.6600177777778,38.6600177777778
63867,38.6575466666666,38.6575466666666
63868,38.6550755555556,38.6550755555556
63869,38.6526044444444,38.6526044444444
63870,38.6501333333333,38.6501333333333
63871,38.6476622222222,38.6476622222222
63872,38.6451911111111,38.6451911111111
63873,38.64272,38.64272
63874,38.6402488888889,38.6402488888889
63875,38.6377777777778,38.6377777777778
63876,38.6353066666667,38.6353066666667
63877,38.6328355555556,38.6328355555556
63878,38.6303644444444,38.6303644444444
63879,38.6278933333333,38.6278933333333
63880,38.6254222222222,38.6254222222222
63881,38.6229511111111,38.6229511111111
63882,38.62048,38.62048
63883,38.6180088888889,38.6180088888889
63884,38.6155377777778,38.6155377777778
63885,38.6130666666667,38.6130666666667
63886,38.6105955555555,38.6105955555555
63887,38.6081244444445,38.6081244444445
63888,38.6056533333333,38.6056533333333
63889,38.6031822222222,38.6031822222222
63890,38.6007111111111,38.6007111111111
63891,38.59824,38.59824
63892,38.5957688888889,38.5957688888889
63893,38.5932977777778,38.5932977777778
63894,38.5908266666666,38.5908266666666
63895,38.5883555555556,38.5883555555556
63896,38.5858844444444,38.5858844444444
63897,38.5834133333333,38.5834133333333
63898,38.5809422222222,38.5809422222222
63899,38.5784711111111,38.5784711111111
63900,38.576,38.576
63901,38.5735288888889,38.5735288888889
63902,38.5710577777778,38.5710577777778
63903,38.5685866666667,38.5685866666667
63904,38.5661155555556,38.5661155555556
63905,38.5636444444444,38.5636444444444
63906,38.5611733333333,38.5611733333333
63907,38.5587022222222,38.5587022222222
63908,38.5562311111111,38.5562311111111
63909,38.55376,38.55376
63910,38.5512888888889,38.5512888888889
63911,38.5488177777778,38.5488177777778
63912,38.5463466666667,38.5463466666667
63913,38.5438755555555,38.5438755555555
63914,38.5414044444445,38.5414044444445
63915,38.5389333333333,38.5389333333333
63916,38.5364622222222,38.5364622222222
63917,38.5339911111111,38.5339911111111
63918,38.53152,38.53152
63919,38.5290488888889,38.5290488888889
63920,38.5265777777778,38.5265777777778
63921,38.5241066666666,38.5241066666666
63922,38.5216355555556,38.5216355555556
63923,38.5191644444444,38.5191644444444
63924,38.5166933333333,38.5166933333333
63925,38.5142222222222,38.5142222222222
63926,38.5117511111111,38.5117511111111
63927,38.50928,38.50928
63928,38.5068088888889,38.5068088888889
63929,38.5043377777778,38.5043377777778
63930,38.5018666666667,38.5018666666667
63931,38.4993955555556,38.4993955555556
63932,38.4969244444444,38.4969244444444
63933,38.4944533333333,38.4944533333333
63934,38.4919822222222,38.4919822222222
63935,38.4895111111111,38.4895111111111
63936,38.48704,38.48704
63937,38.4845688888889,38.4845688888889
63938,38.4820977777778,38.4820977777778
63939,38.4796266666667,38.4796266666667
63940,38.4771555555555,38.4771555555555
63941,38.4746844444444,38.4746844444444
63942,38.4722133333333,38.4722133333333
63943,38.4697422222222,38.4697422222222
63944,38.4672711111111,38.4672711111111
63945,38.4648,38.4648
63946,38.4623288888889,38.4623288888889
63947,38.4598577777778,38.4598577777778
63948,38.4573866666666,38.4573866666666
63949,38.4549155555556,38.4549155555556
63950,38.4524444444444,38.4524444444444
63951,38.4499733333333,38.4499733333333
63952,38.4475022222222,38.4475022222222
63953,38.4450311111111,38.4450311111111
63954,38.44256,38.44256
63955,38.4400888888889,38.4400888888889
63956,38.4376177777778,38.4376177777778
63957,38.4351466666667,38.4351466666667
63958,38.4326755555555,38.4326755555555
