80846,3362.65856994522,3296.62974374485
80847,3361.93256373319,3296.93285135962
80848,3361.18809961541,3297.21136904456
80849,3360.42594197191,3297.46542034016
80850,3359.64688725242,3297.69517403028
80851,3358.85176252831,3297.90084359074
80852,3358.04142397492,3298.08268655245
80853,3357.21675528755,3298.24100378054
80854,3356.37866603454,3298.37613867084
80855,3355.52808995095,3298.48847626543
80856,3354.66598317668,3298.57844228898
80857,3353.79332244277,3298.6465021079
80858,3352.91110321004,3298.69315961433
80859,3352.02033776407,3298.71895603731
80860,3351.12205327075,3298.72446868343
80861,3350.21728979696,3298.71030960958
80862,3349.30709830046,3298.67712423042
80863,3348.39253859388,3298.62558986339
80864,3347.47467728714,3298.55641421421
80865,3346.55458571305,3298.47033380582
80866,3345.6333378408,3298.36811235407
80867,3344.71200818212,3298.25053909326
80868,3343.79166969472,3298.11842705501
80869,3342.87339168799,3297.97261130383
80870,3341.9582377356,3297.81394713298
80871,3341.04726359989,3297.64330822425
80872,3340.14151517273,3297.46158477528
80873,3339.24202643755,3297.26968159825
80874,3338.34981745743,3297.06851619366
80875,3337.46589239353,3296.85901680322
80876,3336.59123755887,3296.64212044549
80877,3335.7268195115,3296.41877093855
80878,3334.87358319182,3296.1899169133
80879,3334.0324501082,3295.95650982163
80880,3333.20431657501,3295.71950194333
80881,3332.39005200743,3295.47984439578
80882,3331.59049727662,3295.23848515031
80883,3330.80646312934,3294.99636705937
80884,3330.03872867562,3294.75442589828
80885,3329.28803994785,3294.51358842557
80886,3328.5551085348,3294.27477046581
80887,3327.84061029369,3294.03887501867
80888,3327.14518414319,3293.80679039812
80889,3326.46943094029,3293.57938840535
80890,3325.81391244353,3293.35752253918
80891,3325.17915036507,3293.1420262475
80892,3324.56562551365,3292.93371122318
80893,3323.97377703056,3292.73336574792
80894,3323.40400172029,3292.54175308732
80895,3322.85665347739,3292.35960994042
80896,3322.33204281079,3292.18764494671
80897,3321.83043646678,3292.02653725362
80898,3321.35205715129,3291.87693514746
80899,3320.89708335229,3291.73945475038
80900,3320.46564926239,3291.61467878601
80901,3320.05784480199,3291.50315541624
80902,3319.67371574276,3291.40539715145
80903,3319.31326393102,3291.3218798364
80904,3318.97644761056,3291.25304171364
80905,3318.66318184389,3291.19928256648
80906,3318.37333903096,3291.1609629431
80907,3318.10674952403,3291.13840346336
80908,3317.86320233698,3291.1318842097
80909,3317.64244594758,3291.14164420323
80910,3317.44418919039,3291.16788096613
80911,3317.26810223835,3291.21075017123
80912,3317.11381767045,3291.27036537924
80913,3316.98093162291,3291.34679786439
80914,3316.86900502107,3291.44007652857
80915,3316.77756488883,3291.55018790424
80916,3316.70610573256,3291.67707624598
80917,3316.65409099598,3291.82064371053
80918,3316.62095458246,3291.98075062478
80919,3316.60610244105,3292.15721584135
80920,3316.60891421222,3292.3498171807
80921,3316.62874492945,3292.55829195911
80922,3316.66492677234,3292.78233760122
80923,3316.71677086704,3293.02161233593
80924,3316.78356912952,3293.27573597425
80925,3316.86459614723,3293.54429076727
80926,3316.95911109446,3293.82682234278
80927,3317.06635967681,3294.12284071829
80928,3317.18557609991,3294.43182138852
80929,3317.31598505761,3294.75320648509
80930,3317.4568037348,3295.08640600591
80931,3317.60724381988,3295.43079911184
80932,3317.76651352203,3295.78573548786
80933,3317.93381958832,3296.15053676598
80934,3318.10836931569,3296.5244980069
80935,3318.28937255284,3296.9068892374
80936,3318.47604368735,3297.29695704026
80937,3318.66760361279,3297.6939261934
80938,3318.86328167136,3298.09700135492
80939,3319.06231756712,3298.50536879051
80940,3319.26396324518,3298.91819813958
80941,3319.46748473214,3299.33464421669
80942,3319.67216393356,3299.75384884428
80943,3319.8773003837,3300.17494271308
80944,3320.08221294351,3300.59704726632
80945,3320.28624144261,3301.01927660382
80946,3320.48874826131,3301.44073940205
80947,3320.68911984864,3301.86054084609
80948,3320.88676817294,3302.27778456967
80949,3321.08113210122,3302.69157459911
80950,3321.27167870405,3303.10101729717
80951,3321.45790448276,3303.50522330283
80952,3321.639336516,3303.90330946296
80953,3321.81553352276,3304.29440075179
80954,3321.98608683936,3304.67763217436
80955,3322.15062130798,3305.05215064981
80956,3322.30879607464,3305.41711687073
80957,3322.46030529456,3305.77170713464
80958,3322.60487874336,3306.11511514385
80959,3322.74228233245,3306.44655376988
80960,3322.87231852756,3306.76525677877
80961,3322.99482666928,3307.07048051377
80962,3323.10968319487,3307.36150553182
80963,3323.21680176088,3307.63763819037
80964,3323.31613326629,3307.89821218136
80965,3323.40766577618,3308.14259000902
80966,3323.49142434608,3308.37016440842
80967,3323.56747074756,3308.58035970189
80968,3323.63590309578,3308.77263309033
80969,3323.6968553799,3308.94647587675
80970,3323.7504968976,3309.10141461958
80971,3323.7970315952,3309.23701221306
80972,3323.83669731495,3309.3528688927
80973,3323.86976495155,3309.44862316351
80974,3323.89653751987,3309.52395264912
80975,3323.91734913645,3309.57857485988
80976,3323.9325639171,3309.61224787851
80977,3323.94257479365,3309.62477096152
80978,3323.9478022526,3309.61598505543
80979,3323.94869299912,3309.58577322641
80980,3323.9457185495,3309.53406100262
80981,3323.93937375584,3309.46081662826
80982,3323.93017526659,3309.36605122902
80983,3323.91865992681,3309.24981888826
80984,3323.90538312237,3309.11221663395
80985,3323.89091707199,3308.95338433625
80986,3323.87584907179,3308.77350451582
80987,3323.86077969643,3308.5728020634
80988,3323.84632096178,3308.35154387102
80989,3323.83309445339,3308.11003837563
80990,3323.82172942585,3307.84863501615
80991,3323.81286087766,3307.56772360485
80992,3323.80712760654,3307.26773361441
80993,3323.80517025018,3306.94913338218
80994,3323.8076293174,3306.61242923317
80995,3323.81514321467,3306.25816452353
80996,3323.82834627312,3305.88691860656
80997,3323.84786678108,3305.49930572339
80998,3323.87432502704,3305.09597382045
80999,3323.90833135827,3304.67760329637
81000,3323.95048425986,3304.24490568076
81001,3324.00136845933,3303.79862224764
81002,3324.06155306148,3303.33952256643
81003,3324.13158971849,3302.8684029934
81004,3324.21201083982,3302.3860851068
81005,3324.30332784676,3301.89341408898
81006,3324.40602947593,3301.3912570586
81007,3324.52058013637,3300.88050135679
81008,3324.6474183244,3300.36205279047
81009,3324.78695510039,3299.83683383676
81010,3324.93957263157,3299.30578181203
81011,3325.10562280464,3298.76984700958
81012,3325.28542591187,3298.22999080979
81013,3325.47926941431,3297.68718376661
81014,3325.68740678531,3297.14240367455
81015,3325.91005643758,3296.59663362015
81016,3326.14740073667,3296.05086002199
81017,3326.39958510367,3295.50607066343
81018,3326.6667172096,3294.96325272221
81019,3326.94886626374,3294.42339080095
81020,3327.24606239807,3293.88746496292
81021,3327.55829614958,3293.35644877694
81022,3327.88551804211,3292.83130737582
81023,3328.22763826893,3292.31299553224
81024,3328.58452647741,3291.80245575619
81025,3328.95601165638,3291.30061641809
81026,3329.34188212703,3290.80838990139
81027,3329.74188563751,3290.32667078875
81028,3330.15572956147,3289.85633408548
81029,3330.58308120032,3289.39823348415
81030,3331.02356818883,3288.953199674
81031,3331.47677900347,3288.52203869866
81032,3331.9422635724,3288.10553036585
81033,3332.41953398621,3287.70442671228
81034,3332.90806530777,3287.31945052718
81035,3333.40729647967,3286.95129393738
81036,3333.91663132734,3286.60061705725
81037,3334.43543965562,3286.26804670613
81038,3334.96305843661,3285.95417519616
81039,3335.49879308597,3285.65955919297
81040,3336.04191882507,3285.38471865183
81041,3336.59168212588,3285.13013583134
81042,3337.14730223524,3284.896254387
81043,3337.7079727754,3284.68347854635
81044,3338.27286341686,3284.49217236773
81045,3338.84112161984,3284.322659084
81046,3339.41187444056,3284.17522053282
81047,3339.98423039784,3284.05009667455
81048,3340.55728139605,3283.94748519903
81049,3341.13010469975,3283.86754122181
81050,3341.70176495551,3283.8103770707
81051,3342.27131625625,3283.77606216307
81052,3342.83780424315,3283.76462297403
81053,3343.40026824039,3283.77604309573
81054,3343.95774341753,3283.81026338752
81055,3344.50926297457,3283.86718221672
81056,3345.05386034447,3283.94665578945
81057,3345.59057140797,3284.0484985708
81058,3346.11843671544,3284.17248379342
81059,3346.63650371041,3284.31834405343
81060,3347.14382894968,3284.48577199235
81061,3347.63948031452,3284.67442106358
81062,3348.12253920775,3284.88390638169
81063,3348.59210273147,3285.11380565278
81064,3349.04728584017,3285.36366018373
81065,3349.48722346403,3285.63297596827
81066,3349.91107259735,3285.92122484736
81067,3350.31801434694,3286.22784574149
81068,3350.70725593569,3286.55224595203
81069,3351.07803265623,3286.89380252885
81070,3351.42960977009,3287.25186370123
81071,3351.76128434768,3287.62575036886
81072,3352.07238704448,3288.01475764965
81073,3352.3622838092,3288.41815648095
81074,3352.63037751958,3288.83519527061
81075,3352.87610954192,3289.2651015943
81076,3353.09896121022,3289.70708393528
81077,3353.29845522151,3290.16033346269
81078,3353.47415694354,3290.62402584464
81079,3353.62567563187,3291.09732309177
81080,3353.75266555289,3291.57937542749
81081,3353.85482701017,3292.06932318046
81082,3353.93190727126,3292.56629869531
81083,3353.98370139264,3293.0694282572
81084,3354.01005294049,3293.57783402592
81085,3354.01085460538,3294.09063597539
81086,3353.98604870921,3294.60695383389
81087,3353.93562760265,3295.12590902098
81088,3353.85963395232,3295.64662657658
81089,3353.75816091621,3296.16823707791
81090,3353.63135220706,3296.68987853999
81091,3353.47940204296,3297.21069829542
81092,3353.30255498521,3297.72985484912
81093,3353.10110566321,3298.24651970395
81094,3352.8753983871,3298.75987915294
81095,3352.62582664837,3299.26913603421
81096,3352.35283250957,3299.77351144437
81097,3352.05690588403,3300.27224640675
81098,3351.73858370714,3300.76460349048
81099,3351.39844900068,3301.2498683767
81100,3351.03712983213,3301.72735136843
81101,3350.65529817104,3302.19638884057
81102,3350.2536686449,3302.65634462658
81103,3349.83299719702,3303.10661133879
81104,3349.39407964925,3303.54661161927
81105,3348.93775017265,3303.97579931815
81106,3348.46487966929,3304.39366059689
81107,3347.97637406876,3304.7997149538
81108,3347.47317254292,3305.19351616929
81109,3346.95624564288,3305.57465316885
81110,3346.42659336219,3305.94275080147
81111,3345.88524313051,3306.29747053178
81112,3345.33324774204,3306.63851104414
81113,3344.77168322347,3306.9656087573
81114,3344.20164664578,3307.27853824821
81115,3343.62425388517,3307.57711258404
81116,3343.0406373376,3307.86118356148
81117,3342.4519435923,3308.13064185267
81118,3341.8593310693,3308.38541705726
81119,3341.26396762615,3308.62547766046
81120,3340.66702813926,3308.85083089703
81121,3340.06969206516,3309.06152252128
81122,3339.47314098709,3309.25763648372
81123,3338.87855615241,3309.43929451481
81124,3338.28711600639,3309.60665561663
81125,3337.69999372763,3309.7599154637
81126,3337.11835477096,3309.89930571402
81127,3336.543354423,3310.02509323189
81128,3335.97613537594,3310.13757922422
81129,3335.41782532509,3310.2370982921
81130,3334.86953459532,3310.32401739981
81131,3334.33235380187,3310.39873476352
81132,3333.80735155076,3310.46167866212
81133,3333.29557218381,3310.51330617283
81134,3332.79803357345,3310.55410183446
81135,3332.31572497217,3310.58457624133
81136,3331.84960492144,3310.60526457089
81137,3331.4005992248,3310.61672504866
81138,3330.96959898959,3310.61953735363
81139,3330.55745874172,3310.61430096806
81140,3330.16499461775,3310.60163347528
81141,3329.79298263825,3310.58216880945
81142,3329.44215706622,3310.55655546134
81143,3329.11320885445,3310.52545464424
81144,3328.80678418504,3310.4895384243
81145,3328.52348310449,3310.44948781953
81146,3328.2638582573,3310.40599087208
81147,3328.02841372093,3310.35974069816
81148,3327.81760394476,3310.31143352024
81149,3327.63183279523,3310.26176668619
81150,3327.47145270948,3310.21143667993
81151,3327.33676395914,3310.16113712848
81152,3327.22801402606,3310.11155681003
81153,3327.14539709126,3310.06337766781
81154,3327.08905363812,3310.01727283449
81155,3327.05907017087,3309.97390467204
81156,3327.05547904869,3309.9339228315
81157,3327.07825843606,3309.89796233762
81158,3327.12733236908,3309.86664170295
81159,3327.20257093784,3309.84056107589
81160,3327.30379058425,3309.8203004275
81161,3327.43075451463,3309.80641778132
81162,3327.58317322608,3309.79944749073
81163,3327.76070514539,3309.79989856819
81164,3327.96295737909,3309.8082530704
81165,3328.18948657272,3309.82496454375
81166,3328.43979987758,3309.8504565337
81167,3328.71335602254,3309.88512116235
81168,3329.00956648859,3309.9293177774
81169,3329.32779678332,3309.98337167659
81170,3329.66736781265,3310.04757291053
81171,3330.02755734643,3310.12217516754
81172,3330.40760157472,3310.20739474325
81173,3330.80669675132,3310.30340959805
81174,3331.22400092059,3310.41035850495
81175,3331.65863572386,3310.52834029039
81176,3332.10968828133,3310.65741317021
81177,3332.57621314516,3310.79759418296
81178,3333.05723431933,3310.94885872232
81179,3333.55174734192,3311.11114017028
81180,3334.05872142488,3311.28432963256
81181,3334.57710164676,3311.46827577734
81182,3335.10581119325,3311.66278477836
81183,3335.64375364073,3311.86762036302
81184,3336.18981527766,3312.08250396603
81185,3336.74286745857,3312.30711498879
81186,3337.30176898554,3312.54109116453
81187,3337.86536851185,3312.78402902896
81188,3338.43250696237,3313.03548449589
81189,3339.00201996551,3313.29497353716
81190,3339.57274029119,3313.56197296589
81191,3340.14350028962,3313.83592132174
81192,3340.71313432532,3314.11621985685
81193,3341.28048120129,3314.40223362068
81194,3341.84438656773,3314.69329264185
81195,3342.40370531029,3314.98869320482
81196,3342.95730391251,3315.28769921897
81197,3343.50406278736,3315.58954367754
81198,3344.04287857268,3315.89343020358
81199,3344.57266638583,3316.1985346798
81200,3345.0923620324,3316.50400695916
81201,3345.60092416433,3316.80897265267
81202,3346.0973363829,3317.11253499081
81203,3346.58060928196,3317.41377675474
81204,3347.04978242707,3317.71176227316
81205,3347.50392626649,3318.0055394809
81206,3347.94214396974,3318.29414203459
81207,3348.36357319014,3318.57659148117
81208,3348.76738774743,3318.85189947443
81209,3349.15279922715,3319.11907003493
81210,3349.5190584933,3319.37710184828
81211,3349.86545711139,3319.6249905969
81212,3350.19132867885,3319.86173132011
81213,3350.49605006018,3320.08632079721
81214,3350.77904252442,3320.29775994858
81215,3351.0397727827,3320.49505624908
81216,3351.27775392384,3320.67722614868
81217,3351.49254624637,3320.84329749461
81218,3351.68375798529,3320.99231194976
81219,3351.85104593249,3321.12332740164
81220,3351.99411594956,3321.2354203566
81221,3352.11272337247,3321.32768831352
81222,3352.20667330742,3321.39925211186
81223,3352.27582081754,3321.44925824822
81224,3352.32007100058,3321.4768811563
81225,3352.33937895756,3321.48132544471
81226,3352.33374965305,3321.46182808746
81227,3352.30323766757,3321.41766056175
81228,3352.24794684323,3321.34813092818
81229,3352.1680298236,3321.25258584807
81230,3352.06368748943,3321.13041253319
81231,3351.93516829157,3320.98104062306
81232,3351.78276748331,3320.80394398507
81233,3351.60682625384,3320.59864243312
81234,3351.40773076551,3320.36470336019
81235,3351.18591109707,3320.10174328092
81236,3350.94184009587,3319.80942927997
81237,3350.67603214173,3319.48748036256
81238,3350.38904182573,3319.13566870342
81239,3350.08146254714,3318.75382079084
81240,3349.75392503191,3318.34181846261
81241,3349.40709577644,3317.89959983089
81242,3349.04167542036,3317.42716009327
81243,3348.65839705219,3316.92455222754
81244,3348.25802445208,3316.39188756791
81245,3347.84135027568,3315.82933626064
81246,3347.40919418358,3315.23712759752
81247,3346.96240092061,3314.61555022541
81248,3346.50183834966,3313.96495223094
81249,3346.02839544448,3313.28574109919
81250,3345.54298024622,3312.57838354586
81251,3345.04651778847,3311.84340522239
81252,3344.53994799554,3311.08139029396
81253,3344.02422355883,3310.29298089057
81254,3343.50030779616,3309.47887643163
81255,3342.969172499,3308.63983282464
81256,3342.43179577243,3307.77666153927
81257,3341.88915987271,3306.89022855771
81258,3341.34224904742,3305.98145320321
81259,3340.79204738295,3305.05130684843
81260,3340.23953666421,3304.10081150571
81261,3339.68569425125,3303.13103830177
81262,3339.13149097756,3302.1431058393
81263,3338.57788907475,3301.1381784484
81264,3338.02584012797,3300.11746433107
81265,3337.47628306675,3299.08221360205
81266,3336.93014219558,3298.03371622969
81267,3336.3883252683,3296.9732998807
81268,3335.85172161081,3295.90232767289
81269,3335.3212002957,3294.82219584024
81270,3334.79760837306,3293.7343313147
81271,3334.28176916081,3292.6401892296
81272,3333.77448059853,3291.54125034946
81273,3333.27651366787,3290.43901843142
81274,3332.788610883,3289.33501752333
81275,3332.31148485403,3288.23078920421
81276,3331.84581692642,3287.12788977245
81277,3331.39225589893,3286.02788738742
81278,3330.95141682283,3284.93235917062
81279,3330.52387988438,3283.84288827187
81280,3330.11018937304,3282.76106090693
81281,3329.71085273697,3281.68846337256
81282,3329.32633972779,3280.62667904518
81283,3328.95708163588,3279.57728536939
81284,3328.60347061757,3278.54185084274
81285,3328.26585911528,3277.52193200299
81286,3327.94455937133,3276.51907042425
81287,3327.63984303618,3275.53478972834
81288,3327.35194087127,3274.57059261778
81289,3327.08104254688,3273.62795793664
81290,3326.82729653469,3272.70833776554
81291,3326.59081009494,3271.81315455719
81292,3326.3716493576,3270.94379831837
81293,3326.16983949689,3270.10162384469
81294,3325.9853649982,3269.28794801402
81295,3325.81817001626,3268.50404714435
81296,3325.66815882321,3267.75115442217
81297,3325.53519634512,3267.03045740665
81298,3325.41910878509,3266.34309561532
81299,3325.31968433102,3265.69015819657
81300,3325.23667394606,3265.07268169404
81301,3325.16979223924,3264.49164790796
81302,3325.11871841396,3263.94798185813
81303,3325.08309729156,3263.44254985328
81304,3325.0625404073,3262.97615767101
81305,3325.0566271757,3262.54954885251
81306,3325.0649061221,3262.16340311597
81307,3325.08689617732,3261.81833489238
81308,3325.12208803188,3261.51489198699
81309,3325.1699455464,3261.25355436974
81310,3325.22990721454,3261.03473309738
81311,3325.30138767471,3260.85876936999
81312,3325.38377926683,3260.72593372416
81313,3325.47645363009,3260.63642536486
81314,3325.578763338,3260.59037163774
81315,3325.69004356634,3260.58782764324
81316,3325.80961379025,3260.62877599382
81317,3325.93677950611,3260.7131267148
81318,3326.07083397409,3260.84071728974
81319,3326.21105997719,3261.01131285017
81320,3326.35673159255,3261.22460650993
81321,3326.50711597073,3261.48021984333
81322,3326.66147511887,3261.77770350679
81323,3326.8190676834,3262.11653800255
81324,3326.97915072818,3262.49613458343
81325,3327.14098150392,3262.91583629675
81326,3327.30381920477,3263.37491916556
81327,3327.46692670798,3263.87259350489
81328,3327.62957229273,3264.40800537051
81329,3327.79103133414,3264.98023813727
81330,3327.95058796863,3265.58831420403
81331,3328.10753672693,3266.23119682154
81332,3328.26118413102,3266.90779203991
81333,3328.41085025151,3267.61695077142
81334,3328.55587022202,3268.35747096462
81335,3328.69559570719,3269.12809988534
81336,3328.82939632124,3269.9275364997
81337,3328.95666099393,3270.75443395447
81338,3329.07679928115,3271.60740214944
81339,3329.1892426172,3272.48501039659
81340,3329.2934455063,3273.38579016047
81341,3329.38888665095,3274.30823787407
81342,3329.47507001458,3275.25081782438
81343,3329.55152581674,3276.2119651014
81344,3329.61781145863,3277.19008860471
81345,3329.67351237735,3278.18357410094
81346,3329.71824282725,3279.19078732602
81347,3329.751646587,3280.21007712537
81348,3329.77339759113,3281.23977862568
81349,3329.78320048517,3282.27821643137
81350,3329.78079110329,3283.32370783904
81351,3329.76593686816,3284.37456606311
81352,3329.73843711221,3285.42910346582
81353,3329.69812332036,3286.48563478463
81354,3329.6448592939,3287.54248035034
81355,3329.57854123582,3288.59796928897
81356,3329.49909775782,3289.65044270054
81357,3329.40648980954,3290.69825680822
81358,3329.3007105306,3291.73978607085
81359,3329.18178502648,3292.77342625245
81360,3329.04977006916,3293.79759744206
81361,3328.90475372376,3294.81074701753
81362,3328.74685490258,3295.81135254692
81363,3328.5762228482,3296.79792462138
81364,3328.39303654715,3297.76900961344
81365,3328.19750407627,3298.72319235492
81366,3327.98986188358,3299.65909872871
81367,3327.77037400602,3300.57539816892
81368,3327.53933122628,3301.47080606414
81369,3327.29705017116,3302.34408605876
81370,3327.0438723541,3303.19405224738
81371,3326.78016316461,3304.01957125776
81372,3326.50631080732,3304.81956421802
81373,3326.2227251936,3305.5930086037
81374,3325.92983678887,3306.33893996116
81375,3325.62809541858,3307.05645350351
81376,3325.31796903611,3307.74470557584
81377,3324.99994245592,3308.4029149867
81378,3324.67451605513,3309.03036420329
81379,3324.34220444707,3309.62640040769
81380,3324.00353513022,3310.19043641221
81381,3323.65904711586,3310.7219514321
81382,3323.30928953825,3311.22049171396
81383,3322.95482025049,3311.68567101901
81384,3322.59620440994,3312.11717096005
81385,3322.23401305661,3312.51474119193
81386,3321.868821688,3312.87819945523
81387,3321.50120883409,3313.20743147321
81388,3321.13175463586,3313.50239070281
81389,3320.76103943089,3313.76309794022
81390,3320.38964234945,3313.98964078237
81391,3320.01813992458,3314.18217294574
81392,3319.64710471929,3314.34091344424
81393,3319.27710397445,3314.4661456284
81394,3318.90869828035,3314.55821608812
81395,3318.54244027513,3314.61753342188
81396,3318.17887337326,3314.64456687529
81397,3317.81853052678,3314.63984485238
81398,3317.4619330224,3314.60395330323
81399,3317.10958931706,3314.53753399187
81400,3316.76199391465,3314.44128264841
81401,3316.41962628639,3314.31594701012
81402,3316.08294983729,3314.16232475587
81403,3315.75241092098,3313.98126133893
81404,3315.4284379049,3313.77364772328
81405,3315.11144028808,3313.54041802877
81406,3314.80180787319,3313.28254709061
81407,3314.49990999461,3313.00104793906
81408,3314.20609480404,3312.69696920512
81409,3313.9206886152,3312.37139245843
81410,3313.64399530863,3312.02542948345
81411,3313.37629579788,3311.66021950052
81412,3313.11784755793,3311.27692633809
81413,3312.86888421652,3310.87673556283
81414,3312.62961520919,3310.46085157431
81415,3312.40022549831,3310.03049467099
81416,3312.18087535634,3309.58689809441
81417,3311.97170021357,3309.1313050584
81418,3311.77281057022,3308.66496577022
81419,3311.58429197256,3308.1891344506
81420,3311.40620505288,3307.70506635959
81421,3311.23858563257,3307.21401483509
81422,3311.08144488773,3306.71722835088
81423,3310.93476957644,3306.21594760116
81424,3310.79852232655,3305.71140261805
81425,3310.67264198307,3305.20480992899
81426,3310.55704401361,3304.69736976051
81427,3310.45162097057,3304.19026329468
81428,3310.35624300845,3303.68464998487
81429,3310.27075845454,3303.18166493671
81430,3310.19499443122,3302.68241636046
81431,3310.12875752776,3302.18798310057
81432,3310.07183451974,3301.69941224815
81433,3310.0239931336,3301.21771684172
81434,3309.98498285436,3300.74387366164
81435,3309.95453577381,3300.27882112319
81436,3309.93236747683,3299.82345727307
81437,3309.91817796322,3299.37863789387
81438,3309.91165260235,3298.94517472098
81439,3309.91246311799,3298.52383377568
81440,3309.92026860032,3298.11533381845
81441,3309.93471654253,3297.7203449257
81442,3309.95544389887,3297.33948719339
81443,3309.98207816132,3296.9733295701
81444,3310.01423845187,3296.62238882234
81445,3310.05153662742,3296.28712863427
81446,3310.09357839416,3295.96795884371
81447,3310.13996442857,3295.66523481612
81448,3310.19029150183,3295.37925695778
81449,3310.24415360467,3295.1102703691
81450,3310.30114306962,3294.85846463874
81451,3310.36085168765,3294.62397377864
81452,3310.4228718162,3294.40687630015
81453,3310.4867974757,3294.20719543061
81454,3310.55222543158,3294.02489946978
81455,3310.61875625898,3293.85990228501
81456,3310.68599538737,3293.71206394371
81457,3310.75355412233,3293.58119148147
81458,3310.82105064172,3293.4670398037
81459,3310.88811096385,3293.36931271835
81460,3310.95436988498,3293.28766409723
81461,3311.01947188377,3293.22169916266
81462,3311.0830719904,3293.17097589631
81463,3311.14483661815,3293.1350065666
81464,3311.20444435517,3293.11325937077
81465,3311.26158671473,3293.1051601874
81466,3311.31596884176,3293.11009443501
81467,3311.36731017414,3293.1274090321
81468,3311.41534505692,3293.15641445355
81469,3311.45982330821,3293.19638687835
81470,3311.50051073503,3293.24657042322
81471,3311.53718959824,3293.30617945649
81472,3311.56965902518,3293.3744009865
81473,3311.59773536915,3293.45039711853
81474,3311.62125251497,3293.53330757407
81475,3311.64006212995,3293.62225226616
81476,3311.65403385956,3293.71633392443
81477,3311.66305546778,3293.81464076309
81478,3311.66703292153,3293.91624918543
81479,3311.66589041938,3294.02022651787
81480,3311.65957036446,3294.12563376686
81481,3311.64803328194,3294.23152839159
81482,3311.63125768123,3294.33696708576
81483,3311.60923986369,3294.44100856118
81484,3311.58199367625,3294.54271632644
81485,3311.54955021201,3294.6411614536
81486,3311.51195745851,3294.73542532589
81487,3311.46927989495,3294.82460235953
81488,3311.42159803952,3294.90780269292
81489,3311.36900794814,3294.98415483617
81490,3311.31162066622,3295.0528082746
81491,3311.24956163492,3295.1129360193
81492,3311.18297005368,3295.16373709843
81493,3311.11199820099,3295.20443898301
81494,3311.03681071508,3295.23429994079
81495,3310.95758383694,3295.25261131234
81496,3310.87450461751,3295.25869970356
81497,3310.78777009159,3295.25192908877
81498,3310.6975864205,3295.23170281919
81499,3310.60416800628,3295.19746553142
81500,3310.50773657965,3295.14870495102
81501,3310.40852026443,3295.08495358647
81502,3310.30675262112,3295.00579030904
81503,3310.20267167219,3294.91084181429
81504,3310.096518912,3294.79978396149
81505,3309.988538304,3294.67234298708
81506,3309.87897526816,3294.52829658902
81507,3309.76807566142,3294.36747487898
81508,3309.65608475409,3294.1897611996
81509,3309.54324620501,3293.99509280459
81510,3309.42980103855,3293.78346139942
81511,3309.31598662616,3293.55491354108
81512,3309.20203567546,3293.30955089542
81513,3309.08817522981,3293.04753035108
81514,3308.97462568114,3292.76906398933
81515,3308.86159979881,3292.47441890942
81516,3308.74930177755,3292.16391690966
81517,3308.63792630689,3291.83793402424
81518,3308.52765766506,3291.4968999169
81519,3308.41866883987,3291.14129713223
81520,3308.31112067915,3290.77166020614
81521,3308.20516107336,3290.3885746372
81522,3308.10092417266,3289.99267572109
81523,3307.99852964085,3289.58464725032
81524,3307.89808194855,3289.16522008231
81525,3307.79966970755,3288.73517057869
81526,3307.70336504861,3288.29531891932
81527,3307.60922304458,3287.84652729476
81528,3307.51728118063,3287.38969798122
81529,3307.42755887347,3286.92577130226
81530,3307.34005704096,3286.45572348191
81531,3307.25475772388,3285.98056439407
81532,3307.17162376087,3285.50133521329
81533,3307.0905985181,3285.01910597241
81534,3307.01160567449,3284.53497303267
81535,3306.93454906368,3284.05005647199
81536,3306.85931257326,3283.56549739784
81537,3306.78576010229,3283.08245519061
81538,3306.71373557724,3282.60210468413
81539,3306.6430630271,3282.12563328999
81540,3306.57354671759,3281.6542380723
81541,3306.50497134471,3281.1891227799
81542,3306.43710228755,3280.73149484312
81543,3306.36968592002,3280.28256234208
81544,3306.30244998129,3279.84353095388
81545,3306.2351040043,3279.41560088596
81546,3306.16733980179,3278.99996380301
81547,3306.0988320088,3278.59779975475
81548,3306.02923868104,3278.21027411211
81549,3305.95820194768,3277.83853451917
81550,3305.88534871752,3277.48370786822
81551,3305.8102914371,3277.14689730552
81552,3305.73262889922,3276.82917927472
81553,3305.65194710024,3276.5316006056
81554,3305.56782014437,3276.25517565504
81555,3305.47981119301,3276.00088350734
81556,3305.38747345726,3275.76966524091
81557,3305.29035123122,3275.56242126809
81558,3305.18798096405,3275.38000875479
81559,3305.07989236834,3275.2232391264
81560,3304.96560956231,3275.09287566634
81561,3304.84465224332,3274.98963121332
81562,3304.71653689008,3274.91416596329
81563,3304.58077799074,3274.86708538158
81564,3304.43688929418,3274.84893823088
81565,3304.28438508147,3274.86021472006
81566,3304.12278145478,3274.90134477881
81567,3303.95159764049,3274.97269646275
81568,3303.77035730363,3275.07457449325
81569,3303.57858987055,3275.2072189361
81570,3303.37583185662,3275.3708040227
81571,3303.16162819576,3275.56543711714
81572,3302.93553356889,3275.79115783227
81573,3302.6971137277,3276.04793729747
81574,3302.44594681091,3276.33567758059
81575,3302.18162464961,3276.65421126586
81576,3301.90375405856,3277.00330118973
81577,3301.6119581102,3277.38264033572
81578,3301.30587738842,3277.79185188937
81579,3300.9851712186,3278.23048945373
81580,3300.6495188713,3278.69803742575
81581,3300.29862073607,3279.19391153321
81582,3299.93219946282,3279.71745953183
